,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,ME00HR0019,1h,202301101000000000,UTC,99.3,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,ME00
116,METEMP0019,1h,202301101000000000,UTC,14.4,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,METE
117,QA0NO20020,1h,202301101000000000,UTC,55.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,QA0N
118,QAPM250020,1h,202301101000000000,UTC,20.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,QAPM
119,QAPM100020,1h,202301101000000000,UTC,29.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,QAPM
120,QA00CO0020,1h,202301101000000000,UTC,0.32825000000000004,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,QA00
121,RULAEQ0020,1h,202301101000000000,UTC,68.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,RULA
122,ME00PA0020,1h,202301101000000000,UTC,1033.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,ME00
123,METEMP0020,1h,202301101000000000,UTC,14.9,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-10 10:00:00,METE
124,QA00NO0021,1h,202301101000000000,UTC,141.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QA00
125,QA0NO20021,1h,202301101000000000,UTC,41.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QA0N
126,QA00O30021,1h,202301101000000000,UTC,100.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QA00
127,QAPM250021,1h,202301101000000000,UTC,7.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QAPM
128,QAPM100021,1h,202301101000000000,UTC,20.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QAPM
129,QA00CO0021,1h,202301101000000000,UTC,0.3717281,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QA00
130,RULAEQ0021,1h,202301101000000000,UTC,64.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,RULA
131,ME00PA0021,1h,202301101000000000,UTC,1021.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,ME00
132,ME00HR0021,1h,202301101000000000,UTC,95.3,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,ME00
133,METEMP0021,1h,202301101000000000,UTC,14.6,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,METE
134,QA0SO20021,1h,202301101000000000,UTC,11.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-10 10:00:00,QA0S
135,QA00NO0023,1h,202301101000000000,UTC,3.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,QA00
136,QA0NO20023,1h,202301101000000000,UTC,70.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,QA0N
137,QA00O30023,1h,202301101000000000,UTC,72.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,QA00
138,QAPM250023,1h,202301101000000000,UTC,6.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,QAPM
139,QAPM100023,1h,202301101000000000,UTC,18.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,QAPM
140,QA00CO0023,1h,202301101000000000,UTC,0.0829968,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,QA00
141,RULAEQ0023,1h,202301101000000000,UTC,69.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,RULA
142,ME00PA0023,1h,202301101000000000,UTC,1025.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,ME00
143,ME00HR0023,1h,202301101000000000,UTC,92.1,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,ME00
144,METEMP0023,1h,202301101000000000,UTC,15.0,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-10 10:00:00,METE
145,QA00NO0024,1h,202301101000000000,UTC,2.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,QA00
146,QA0NO20024,1h,202301101000000000,UTC,2.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,QA0N
147,QA00O30024,1h,202301101000000000,UTC,28.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,QA00
148,QAPM250024,1h,202301101000000000,UTC,6.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,QAPM
149,QAPM100024,1h,202301101000000000,UTC,16.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,QAPM
150,QA00CO0024,1h,202301101000000000,UTC,0.040352200000000005,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,QA00
151,RULAEQ0024,1h,202301101000000000,UTC,55.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,RULA
152,ME00PA0024,1h,202301101000000000,UTC,959.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,ME00
153,ME00HR0024,1h,202301101000000000,UTC,95.2,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,ME00
154,METEMP0024,1h,202301101000000000,UTC,14.8,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-10 10:00:00,METE
155,QA0NO20025,1h,202301101000000000,UTC,39.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-10 10:00:00,QA0N
156,QAPM250025,1h,202301101000000000,UTC,8.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-10 10:00:00,QAPM
157,QAPM100025,1h,202301101000000000,UTC,14.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-10 10:00:00,QAPM
158,QA00CO0025,1h,202301101000000000,UTC,0.142166599999999,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-10 10:00:00,QA00
159,ME00HR0025,1h,202301101000000000,UTC,100.0,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-10 10:00:00,ME00
160,METEMP0025,1h,202301101000000000,UTC,15.0,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-10 10:00:00,METE
161,QAPM250026,1h,202301101000000000,UTC,8.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-10 10:00:00,QAPM
162,QAPM100026,1h,202301101000000000,UTC,11.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-10 10:00:00,QAPM
163,QA00CO0026,1h,202301101000000000,UTC,0.17371419999999999,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-10 10:00:00,QA00
164,ME00PA0026,1h,202301101000000000,UTC,1034.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-10 10:00:00,ME00
165,ME00HR0026,1h,202301101000000000,UTC,85.4,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-10 10:00:00,ME00
166,METEMP0026,1h,202301101000000000,UTC,16.5,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-10 10:00:00,METE
167,QA00NO0027,1h,202301101000000000,UTC,86.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-10 10:00:00,QA00
168,QA0NO20027,1h,202301101000000000,UTC,70.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-10 10:00:00,QA0N
169,ME00PA0027,1h,202301101000000000,UTC,1024.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-10 10:00:00,ME00
170,ME00HR0027,1h,202301101000000000,UTC,84.1,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-10 10:00:00,ME00
171,METEMP0027,1h,202301101000000000,UTC,15.6,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-10 10:00:00,METE
172,QA00NO0028,1h,202301101000000000,UTC,81.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QA00
173,QA0NO20028,1h,202301101000000000,UTC,64.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QA0N
174,QA00O30028,1h,202301101000000000,UTC,69.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QA00
175,QAPM250028,1h,202301101000000000,UTC,7.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QAPM
176,QAPM100028,1h,202301101000000000,UTC,19.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QAPM
177,QA00CO0028,1h,202301101000000000,UTC,0.0845206,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QA00
178,RULAEQ0028,1h,202301101000000000,UTC,61.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,RULA
179,ME00PA0028,1h,202301101000000000,UTC,1031.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,ME00
180,ME00HR0028,1h,202301101000000000,UTC,92.7,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,ME00
181,METEMP0028,1h,202301101000000000,UTC,15.2,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,METE
182,QA0SO20028,1h,202301101000000000,UTC,1.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-10 10:00:00,QA0S
183,QA00NO0029,1h,202301101000000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,QA00
184,QA0NO20029,1h,202301101000000000,UTC,65.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,QA0N
185,QA00O30029,1h,202301101000000000,UTC,67.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,QA00
186,QAPM250029,1h,202301101000000000,UTC,9.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,QAPM
187,QAPM100029,1h,202301101000000000,UTC,23.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,QAPM
188,QA00CO0029,1h,202301101000000000,UTC,0.10151929999999999,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,QA00
189,RULAEQ0029,1h,202301101000000000,UTC,73.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,RULA
190,ME00PA0029,1h,202301101000000000,UTC,-99.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,ME00
191,ME00HR0029,1h,202301101000000000,UTC,-99.0,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,ME00
192,METEMP0029,1h,202301101000000000,UTC,0.0,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-10 10:00:00,METE
193,QA00NO0030,1h,202301101000000000,UTC,34.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,QA00
194,QA0NO20030,1h,202301101000000000,UTC,66.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,QA0N
195,QA00O30030,1h,202301101000000000,UTC,50.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,QA00
196,QAPM250030,1h,202301101000000000,UTC,6.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,QAPM
197,QAPM100030,1h,202301101000000000,UTC,17.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,QAPM
198,QA00CO0030,1h,202301101000000000,UTC,0.1525357,mg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,QA00
199,RULAEQ0030,1h,202301101000000000,UTC,71.0,dB(A),Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,RULA
200,ME00PA0030,1h,202301101000000000,UTC,1017.0,mbar,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,ME00
201,ME00HR0030,1h,202301101000000000,UTC,96.2,%,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,ME00
202,METEMP0030,1h,202301101000000000,UTC,14.6,ºC,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-10 10:00:00,METE
203,QA00NO0057,1h,202301091700000000,UTC,-99.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,QA00
204,QA0NO20057,1h,202301091700000000,UTC,2.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,QA0N
205,QA00O30057,1h,202301091700000000,UTC,-99.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,QA00
206,QAPM250057,1h,202301091700000000,UTC,3.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,QAPM
207,QAPM100057,1h,202301091700000000,UTC,9.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,QAPM
208,QA00CO0057,1h,202301091700000000,UTC,0.22366799999999998,mg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,QA00
209,RULAEQ0057,1h,202301091700000000,UTC,33.0,dB(A),Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,RULA
210,ME00PA0057,1h,202301091700000000,UTC,-99.0,mbar,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,ME00
211,ME00HR0057,1h,202301091700000000,UTC,-99.0,%,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,ME00
212,METEMP0057,1h,202301091700000000,UTC,0.0,ºC,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,METE
213,ME00PP0057,1h,202301091700000000,UTC,0.0,mm,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-09 17:00:00,ME00
214,QA00NO0031,1h,202301101000000000,UTC,41.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QA00
215,QA0NO20031,1h,202301101000000000,UTC,34.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QA0N
216,QA00O30031,1h,202301101000000000,UTC,86.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QA00
217,QAPM250031,1h,202301101000000000,UTC,7.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QAPM
218,QAPM100031,1h,202301101000000000,UTC,19.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QAPM
219,QA00CO0031,1h,202301101000000000,UTC,0.3929183,mg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QA00
220,RULAEQ0031,1h,202301101000000000,UTC,64.0,dB(A),Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,RULA
221,ME00PA0031,1h,202301101000000000,UTC,1020.0,mbar,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,ME00
222,ME00HR0031,1h,202301101000000000,UTC,92.7,%,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,ME00
223,METEMP0031,1h,202301101000000000,UTC,15.1,ºC,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,METE
224,QA0SO20031,1h,202301101000000000,UTC,-99.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-10 10:00:00,QA0S
225,QA0NO20032,1h,202301101000000000,UTC,36.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,QA0N
226,QAPM250032,1h,202301101000000000,UTC,13.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,QAPM
227,QAPM100032,1h,202301101000000000,UTC,20.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,QAPM
228,QA00CO0032,1h,202301101000000000,UTC,0.246,mg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,QA00
229,RULAEQ0032,1h,202301101000000000,UTC,68.0,dB(A),Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,RULA
230,ME00PA0032,1h,202301101000000000,UTC,1031.0,mbar,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,ME00
231,ME00HR0032,1h,202301101000000000,UTC,99.4,%,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-10 10:00:00,ME00
