,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
116,ME00HR0019,1h,202301011000000000,UTC,90.0,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-01 10:00:00,ME00
117,METEMP0019,1h,202301011000000000,UTC,18.3,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-01 10:00:00,METE
118,QA0NO20020,1h,202301011000000000,UTC,11.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,QA0N
119,QAPM250020,1h,202301011000000000,UTC,21.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,QAPM
120,QAPM100020,1h,202301011000000000,UTC,32.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,QAPM
121,QA00CO0020,1h,202301011000000000,UTC,0.13757139999999998,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,QA00
122,RULAEQ0020,1h,202301011000000000,UTC,65.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,RULA
123,ME00PA0020,1h,202301011000000000,UTC,1020.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,ME00
124,METEMP0020,1h,202301011000000000,UTC,19.4,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2023-01-01 10:00:00,METE
125,QA00NO0021,1h,202301011000000000,UTC,33.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QA00
126,QA0NO20021,1h,202301011000000000,UTC,46.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QA0N
127,QA00O30021,1h,202301011000000000,UTC,48.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QA00
128,QAPM250021,1h,202301011000000000,UTC,17.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QAPM
129,QAPM100021,1h,202301011000000000,UTC,42.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QAPM
130,QA00CO0021,1h,202301011000000000,UTC,0.38711110000000004,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QA00
131,RULAEQ0021,1h,202301011000000000,UTC,58.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,RULA
132,ME00PA0021,1h,202301011000000000,UTC,1008.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,ME00
133,ME00HR0021,1h,202301011000000000,UTC,87.3,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,ME00
134,METEMP0021,1h,202301011000000000,UTC,18.6,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,METE
135,QA0SO20021,1h,202301011000000000,UTC,-99.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2023-01-01 10:00:00,QA0S
136,QA00NO0023,1h,202301011000000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,QA00
137,QA0NO20023,1h,202301011000000000,UTC,39.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,QA0N
138,QA00O30023,1h,202301011000000000,UTC,70.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,QA00
139,QAPM250023,1h,202301011000000000,UTC,14.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,QAPM
140,QAPM100023,1h,202301011000000000,UTC,37.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,QAPM
141,QA00CO0023,1h,202301011000000000,UTC,0.0075775999999999994,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,QA00
142,RULAEQ0023,1h,202301011000000000,UTC,66.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,RULA
143,ME00PA0023,1h,202301011000000000,UTC,1012.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,ME00
144,ME00HR0023,1h,202301011000000000,UTC,83.3,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,ME00
145,METEMP0023,1h,202301011000000000,UTC,19.2,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2023-01-01 10:00:00,METE
146,QA00NO0024,1h,202301011000000000,UTC,-99.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,QA00
147,QA0NO20024,1h,202301011000000000,UTC,3.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,QA0N
148,QA00O30024,1h,202301011000000000,UTC,29.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,QA00
149,QAPM250024,1h,202301011000000000,UTC,12.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,QAPM
150,QAPM100024,1h,202301011000000000,UTC,31.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,QAPM
151,QA00CO0024,1h,202301011000000000,UTC,0.0606547,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,QA00
152,RULAEQ0024,1h,202301011000000000,UTC,53.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,RULA
153,ME00PA0024,1h,202301011000000000,UTC,989.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,ME00
154,ME00HR0024,1h,202301011000000000,UTC,83.4,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,ME00
155,METEMP0024,1h,202301011000000000,UTC,19.1,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2023-01-01 10:00:00,METE
156,QA0NO20025,1h,202301011000000000,UTC,13.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-01 10:00:00,QA0N
157,QAPM250025,1h,202301011000000000,UTC,16.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-01 10:00:00,QAPM
158,QAPM100025,1h,202301011000000000,UTC,30.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-01 10:00:00,QAPM
159,QA00CO0025,1h,202301011000000000,UTC,0.23466659999999903,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-01 10:00:00,QA00
160,ME00HR0025,1h,202301011000000000,UTC,100.0,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-01 10:00:00,ME00
161,METEMP0025,1h,202301011000000000,UTC,18.6,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2023-01-01 10:00:00,METE
162,QAPM250026,1h,202301011000000000,UTC,17.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-01 10:00:00,QAPM
163,QAPM100026,1h,202301011000000000,UTC,24.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-01 10:00:00,QAPM
164,QA00CO0026,1h,202301011000000000,UTC,0.1614285,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-01 10:00:00,QA00
165,ME00PA0026,1h,202301011000000000,UTC,1021.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-01 10:00:00,ME00
166,ME00HR0026,1h,202301011000000000,UTC,78.5,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-01 10:00:00,ME00
167,METEMP0026,1h,202301011000000000,UTC,19.8,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2023-01-01 10:00:00,METE
168,QA00NO0027,1h,202212311800000000,UTC,13.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-31 18:00:00,QA00
169,QA0NO20027,1h,202212311800000000,UTC,35.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-31 18:00:00,QA0N
170,ME00PA0027,1h,202301011000000000,UTC,1011.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-01 10:00:00,ME00
171,ME00HR0027,1h,202301011000000000,UTC,80.0,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-01 10:00:00,ME00
172,METEMP0027,1h,202301011000000000,UTC,19.4,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2023-01-01 10:00:00,METE
173,QA00NO0028,1h,202301011000000000,UTC,45.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QA00
174,QA0NO20028,1h,202301011000000000,UTC,41.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QA0N
175,QA00O30028,1h,202301011000000000,UTC,74.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QA00
176,QAPM250028,1h,202301011000000000,UTC,10.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QAPM
177,QAPM100028,1h,202301011000000000,UTC,26.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QAPM
178,QA00CO0028,1h,202301011000000000,UTC,0.18837969999999998,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QA00
179,RULAEQ0028,1h,202301011000000000,UTC,57.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,RULA
180,ME00PA0028,1h,202301011000000000,UTC,1017.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,ME00
181,ME00HR0028,1h,202301011000000000,UTC,84.2,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,ME00
182,METEMP0028,1h,202301011000000000,UTC,19.3,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,METE
183,QA0SO20028,1h,202301011000000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2023-01-01 10:00:00,QA0S
184,QA00NO0029,1h,202301011000000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,QA00
185,QA0NO20029,1h,202301011000000000,UTC,8.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,QA0N
186,QA00O30029,1h,202301011000000000,UTC,3.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,QA00
187,QAPM250029,1h,202301011000000000,UTC,19.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,QAPM
188,QAPM100029,1h,202301011000000000,UTC,48.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,QAPM
189,QA00CO0029,1h,202301011000000000,UTC,0.1040714,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,QA00
190,RULAEQ0029,1h,202301011000000000,UTC,81.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,RULA
191,ME00PA0029,1h,202301011000000000,UTC,-99.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,ME00
192,ME00HR0029,1h,202301011000000000,UTC,-99.0,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,ME00
193,METEMP0029,1h,202301011000000000,UTC,0.0,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2023-01-01 10:00:00,METE
194,QA00NO0030,1h,202301011000000000,UTC,-99.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,QA00
195,QA0NO20030,1h,202301011000000000,UTC,49.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,QA0N
196,QA00O30030,1h,202301011000000000,UTC,56.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,QA00
197,QAPM250030,1h,202301011000000000,UTC,15.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,QAPM
198,QAPM100030,1h,202301011000000000,UTC,39.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,QAPM
199,QA00CO0030,1h,202301011000000000,UTC,0.010642200000000001,mg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,QA00
200,RULAEQ0030,1h,202301011000000000,UTC,76.0,dB(A),Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,RULA
201,ME00PA0030,1h,202301011000000000,UTC,1004.0,mbar,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,ME00
202,ME00HR0030,1h,202301011000000000,UTC,85.4,%,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,ME00
203,METEMP0030,1h,202301011000000000,UTC,18.7,ºC,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2023-01-01 10:00:00,METE
204,QA00NO0057,1h,202301011000000000,UTC,4.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,QA00
205,QA0NO20057,1h,202301011000000000,UTC,-99.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,QA0N
206,QA00O30057,1h,202301011000000000,UTC,-99.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,QA00
207,QAPM250057,1h,202301011000000000,UTC,15.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,QAPM
208,QAPM100057,1h,202301011000000000,UTC,38.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,QAPM
209,QA00CO0057,1h,202301011000000000,UTC,0.7832380000000001,mg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,QA00
210,RULAEQ0057,1h,202301011000000000,UTC,33.0,dB(A),Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,RULA
211,ME00PA0057,1h,202301011000000000,UTC,-99.0,mbar,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,ME00
212,ME00HR0057,1h,202301011000000000,UTC,-99.0,%,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,ME00
213,METEMP0057,1h,202301011000000000,UTC,0.0,ºC,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,METE
214,ME00PP0057,1h,202301011000000000,UTC,0.0,mm,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2023-01-01 10:00:00,ME00
215,QA00NO0031,1h,202301011000000000,UTC,27.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QA00
216,QA0NO20031,1h,202301011000000000,UTC,25.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QA0N
217,QA00O30031,1h,202301011000000000,UTC,87.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QA00
218,QAPM250031,1h,202301011000000000,UTC,17.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QAPM
219,QAPM100031,1h,202301011000000000,UTC,43.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QAPM
220,QA00CO0031,1h,202301011000000000,UTC,0.3225151,mg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QA00
221,RULAEQ0031,1h,202301011000000000,UTC,59.0,dB(A),Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,RULA
222,ME00PA0031,1h,202301011000000000,UTC,1007.0,mbar,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,ME00
223,ME00HR0031,1h,202301011000000000,UTC,84.7,%,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,ME00
224,METEMP0031,1h,202301011000000000,UTC,19.2,ºC,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,METE
225,QA0SO20031,1h,202301011000000000,UTC,-99.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2023-01-01 10:00:00,QA0S
226,QA0NO20032,1h,202301011000000000,UTC,18.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,QA0N
227,QAPM250032,1h,202301011000000000,UTC,15.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,QAPM
228,QAPM100032,1h,202301011000000000,UTC,26.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,QAPM
229,QA00CO0032,1h,202301011000000000,UTC,0.116571399999999,mg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,QA00
230,RULAEQ0032,1h,202301011000000000,UTC,65.0,dB(A),Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,RULA
231,ME00PA0032,1h,202301011000000000,UTC,1018.0,mbar,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,ME00
232,ME00HR0032,1h,202301011000000000,UTC,86.2,%,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2023-01-01 10:00:00,ME00
