,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,ME00PA0016,1h,202211090000000000,UTC,1018.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,ME00
116,ME00HR0016,1h,202211090000000000,UTC,100.0,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,ME00
117,METEMP0016,1h,202211090000000000,UTC,19.0,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,METE
118,QA0NO20017,1h,202211090000000000,UTC,22.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-09 00:00:00,QA0N
119,RULAEQ0017,1h,202211090000000000,UTC,44.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-09 00:00:00,RULA
120,ME00PA0017,1h,202211090000000000,UTC,1022.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-09 00:00:00,ME00
121,ME00HR0017,1h,202211090000000000,UTC,99.0,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-09 00:00:00,ME00
122,METEMP0017,1h,202211090000000000,UTC,17.0,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-09 00:00:00,METE
123,QA0NO20018,1h,202211090000000000,UTC,44.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,QA0N
124,QAPM250018,1h,202211090000000000,UTC,12.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,QAPM
125,QAPM100018,1h,202211090000000000,UTC,21.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,QAPM
126,QA00CO0018,1h,202211090000000000,UTC,0.26516660000000003,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,QA00
127,RULAEQ0018,1h,202211090000000000,UTC,57.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,RULA
128,ME00PA0018,1h,202211090000000000,UTC,1015.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,ME00
129,ME00HR0018,1h,202211090000000000,UTC,100.0,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,ME00
130,METEMP0018,1h,202211090000000000,UTC,16.5,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-11-09 00:00:00,METE
131,QA00NO0019,1h,202211090000000000,UTC,76.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,QA00
132,QA0NO20019,1h,202211090000000000,UTC,68.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,QA0N
133,QA00O30019,1h,202211090000000000,UTC,40.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,QA00
134,QAPM250019,1h,202211090000000000,UTC,5.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,QAPM
135,QAPM100019,1h,202211090000000000,UTC,15.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,QAPM
136,QA00CO0019,1h,202211090000000000,UTC,0.1521119,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,QA00
137,RULAEQ0019,1h,202211090000000000,UTC,45.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,RULA
138,ME00PA0019,1h,202211090000000000,UTC,995.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,ME00
139,ME00HR0019,1h,202211090000000000,UTC,99.1,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,ME00
140,METEMP0019,1h,202211090000000000,UTC,16.0,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-11-09 00:00:00,METE
141,QA0NO20020,1h,202211090000000000,UTC,36.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,QA0N
142,QAPM250020,1h,202211090000000000,UTC,18.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,QAPM
143,QAPM100020,1h,202211090000000000,UTC,27.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,QAPM
144,QA00CO0020,1h,202211090000000000,UTC,0.2613333,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,QA00
145,RULAEQ0020,1h,202211090000000000,UTC,67.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,RULA
146,ME00PA0020,1h,202211090000000000,UTC,1020.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,ME00
147,ME00HR0020,1h,202211090000000000,UTC,11.5,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,ME00
148,METEMP0020,1h,202211090000000000,UTC,17.0,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-11-09 00:00:00,METE
149,QA00NO0021,1h,202211090100000000,UTC,80.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QA00
150,QA0NO20021,1h,202211090100000000,UTC,46.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QA0N
151,QA00O30021,1h,202211090100000000,UTC,64.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QA00
152,QAPM250021,1h,202211090100000000,UTC,17.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QAPM
153,QAPM100021,1h,202211090100000000,UTC,42.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QAPM
154,QA00CO0021,1h,202211090100000000,UTC,0.2999082,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QA00
155,RULAEQ0021,1h,202211090100000000,UTC,53.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,RULA
156,ME00PA0021,1h,202211090100000000,UTC,1008.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,ME00
157,ME00HR0021,1h,202211090100000000,UTC,94.1,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,ME00
158,METEMP0021,1h,202211090100000000,UTC,16.6,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,METE
159,QA0SO20021,1h,202211090100000000,UTC,-99.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-11-09 01:00:00,QA0S
160,QA00NO0022,1h,202211090100000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,QA00
161,QA0NO20022,1h,202211090100000000,UTC,99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,QA0N
162,QA00O30022,1h,202211090100000000,UTC,35.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,QA00
163,QAPM250022,1h,202211090100000000,UTC,9.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,QAPM
164,QAPM100022,1h,202211090100000000,UTC,23.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,QAPM
165,QA00CO0022,1h,202211090100000000,UTC,0.0625198,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,QA00
166,RULAEQ0022,1h,202211090100000000,UTC,53.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,RULA
167,ME00PA0022,1h,202211090100000000,UTC,1006.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,ME00
168,ME00HR0022,1h,202211090100000000,UTC,96.1,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,ME00
169,METEMP0022,1h,202211090100000000,UTC,16.4,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-11-09 01:00:00,METE
170,QA00NO0023,1h,202211090000000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,QA00
171,QA0NO20023,1h,202211090000000000,UTC,50.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,QA0N
172,QA00O30023,1h,202211090000000000,UTC,69.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,QA00
173,QAPM250023,1h,202211090000000000,UTC,11.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,QAPM
174,QAPM100023,1h,202211090000000000,UTC,28.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,QAPM
175,QA00CO0023,1h,202211090000000000,UTC,0.0329411,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,QA00
176,RULAEQ0023,1h,202211090000000000,UTC,67.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,RULA
177,ME00PA0023,1h,202211090000000000,UTC,1011.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,ME00
178,ME00HR0023,1h,202211090000000000,UTC,90.1,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,ME00
179,METEMP0023,1h,202211090000000000,UTC,16.9,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-11-09 00:00:00,METE
180,QA00NO0024,1h,202211090100000000,UTC,58.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,QA00
181,QA0NO20024,1h,202211090100000000,UTC,4.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,QA0N
182,QA00O30024,1h,202211090100000000,UTC,32.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,QA00
183,QAPM250024,1h,202211090100000000,UTC,9.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,QAPM
184,QAPM100024,1h,202211090100000000,UTC,23.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,QAPM
185,QA00CO0024,1h,202211090100000000,UTC,0.07425000000000001,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,QA00
186,RULAEQ0024,1h,202211090100000000,UTC,53.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,RULA
187,ME00PA0024,1h,202211090100000000,UTC,1013.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,ME00
188,ME00HR0024,1h,202211090100000000,UTC,96.5,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,ME00
189,METEMP0024,1h,202211090100000000,UTC,16.8,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-11-09 01:00:00,METE
190,QA0NO20026,1h,202211090000000000,UTC,8.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,QA0N
191,QA00O30026,1h,202211090000000000,UTC,74.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,QA00
192,QAPM250026,1h,202211090000000000,UTC,22.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,QAPM
193,QAPM100026,1h,202211090000000000,UTC,33.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,QAPM
194,QA00CO0026,1h,202211090000000000,UTC,0.1846666,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,QA00
195,ME00PA0026,1h,202211090000000000,UTC,1020.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,ME00
196,ME00HR0026,1h,202211090000000000,UTC,89.8,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,ME00
197,METEMP0026,1h,202211090000000000,UTC,17.5,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-11-09 00:00:00,METE
198,QA00NO0027,1h,202211090000000000,UTC,12.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,QA00
199,QA0NO20027,1h,202211090000000000,UTC,44.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,QA0N
200,QAPM250027,1h,202211090000000000,UTC,13.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,QAPM
201,QAPM100027,1h,202211090000000000,UTC,27.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,QAPM
202,ME00PA0027,1h,202211090000000000,UTC,1010.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,ME00
203,ME00HR0027,1h,202211090000000000,UTC,91.0,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,ME00
204,METEMP0027,1h,202211090000000000,UTC,17.3,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-11-09 00:00:00,METE
205,QA00NO0028,1h,202211090100000000,UTC,48.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QA00
206,QA0NO20028,1h,202211090100000000,UTC,49.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QA0N
207,QA00O30028,1h,202211090100000000,UTC,73.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QA00
208,QAPM250028,1h,202211090100000000,UTC,10.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QAPM
209,QAPM100028,1h,202211090100000000,UTC,25.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QAPM
210,QA00CO0028,1h,202211090100000000,UTC,0.1147478,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QA00
211,RULAEQ0028,1h,202211090100000000,UTC,29.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,RULA
212,ME00PA0028,1h,202211090100000000,UTC,1016.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,ME00
213,ME00HR0028,1h,202211090100000000,UTC,94.0,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,ME00
214,METEMP0028,1h,202211090100000000,UTC,17.2,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,METE
215,QA0SO20028,1h,202211090100000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-11-09 01:00:00,QA0S
216,QA00NO0029,1h,202211090000000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,QA00
217,QA0NO20029,1h,202211090000000000,UTC,64.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,QA0N
218,QA00O30029,1h,202211090000000000,UTC,54.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,QA00
219,QAPM250029,1h,202211090000000000,UTC,13.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,QAPM
220,QAPM100029,1h,202211090000000000,UTC,33.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,QAPM
221,QA00CO0029,1h,202211090000000000,UTC,0.103446,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,QA00
222,RULAEQ0029,1h,202211090000000000,UTC,67.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,RULA
223,ME00PA0029,1h,202211090000000000,UTC,-99.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,ME00
224,ME00HR0029,1h,202211090000000000,UTC,-99.0,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,ME00
225,METEMP0029,1h,202211090000000000,UTC,0.0,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-11-09 00:00:00,METE
226,QA00NO0030,1h,202211090100000000,UTC,-99.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-11-09 01:00:00,QA00
227,QA0NO20030,1h,202211090100000000,UTC,54.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-11-09 01:00:00,QA0N
228,QA00O30030,1h,202211090100000000,UTC,37.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-11-09 01:00:00,QA00
229,QAPM250030,1h,202211090100000000,UTC,8.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-11-09 01:00:00,QAPM
230,QAPM100030,1h,202211090100000000,UTC,21.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-11-09 01:00:00,QAPM
231,QA00CO0030,1h,202211090100000000,UTC,0.074072199999999,mg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-11-09 01:00:00,QA00
