,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,ME00HR0014,1h,202110211000000000,UTC,74.3,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-10-21 10:00:00,ME00
116,METEMP0014,1h,202110211000000000,UTC,19.8,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-10-21 10:00:00,METE
117,ME00PA0015,1h,202110211100000000,UTC,1020.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-10-21 11:00:00,ME00
118,ME00HR0015,1h,202110211100000000,UTC,63.1,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-10-21 11:00:00,ME00
119,METEMP0015,1h,202110211100000000,UTC,23.4,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-10-21 11:00:00,METE
120,QA0NO20016,1h,202110211100000000,UTC,23.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,QA0N
121,QAPM250016,1h,202110211100000000,UTC,3.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,QAPM
122,QAPM100016,1h,202110211100000000,UTC,6.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,QAPM
123,QA00CO0016,1h,202110211100000000,UTC,0.21050000000000002,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,QA00
124,ME00PA0016,1h,202110211100000000,UTC,1024.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,ME00
125,ME00HR0016,1h,202110211100000000,UTC,78.7,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,ME00
126,METEMP0016,1h,202110211100000000,UTC,21.1,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-21 11:00:00,METE
127,QA00NO0017,1h,202110211100000000,UTC,6.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,QA00
128,QA0NO20017,1h,202110211100000000,UTC,13.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,QA0N
129,QAPM250017,1h,202110211100000000,UTC,6.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,QAPM
130,QAPM100017,1h,202110211100000000,UTC,15.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,QAPM
131,RULAEQ0017,1h,202110211100000000,UTC,53.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,RULA
132,ME00PA0017,1h,202110211100000000,UTC,1027.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,ME00
133,ME00HR0017,1h,202110211100000000,UTC,74.0,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,ME00
134,METEMP0017,1h,202110211100000000,UTC,20.4,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-21 11:00:00,METE
135,QA0NO20018,1h,202110211000000000,UTC,36.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,QA0N
136,QAPM250018,1h,202110211000000000,UTC,4.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,QAPM
137,QAPM100018,1h,202110211000000000,UTC,7.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,QAPM
138,QA00CO0018,1h,202110211000000000,UTC,0.1705,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,QA00
139,RULAEQ0018,1h,202110211000000000,UTC,61.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,RULA
140,ME00PA0018,1h,202110211000000000,UTC,1022.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,ME00
141,ME00HR0018,1h,202110211000000000,UTC,91.0,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,ME00
142,METEMP0018,1h,202110211000000000,UTC,19.3,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-21 10:00:00,METE
143,QA00NO0019,1h,202110211100000000,UTC,58.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,QA00
144,QA0NO20019,1h,202110211100000000,UTC,214.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,QA0N
145,QA00O30019,1h,202110211100000000,UTC,34.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,QA00
146,QAPM250019,1h,202110211100000000,UTC,10.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,QAPM
147,QAPM100019,1h,202110211100000000,UTC,26.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,QAPM
148,QA00CO0019,1h,202110211100000000,UTC,0.0831012,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,QA00
149,RULAEQ0019,1h,202110211100000000,UTC,49.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,RULA
150,ME00PA0019,1h,202110211100000000,UTC,992.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,ME00
151,ME00HR0019,1h,202110211100000000,UTC,68.1,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,ME00
152,METEMP0019,1h,202110211100000000,UTC,20.5,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-21 11:00:00,METE
153,QA0NO20020,1h,202110211100000000,UTC,87.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,QA0N
154,QAPM250020,1h,202110211100000000,UTC,6.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,QAPM
155,QAPM100020,1h,202110211100000000,UTC,15.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,QAPM
156,QA00CO0020,1h,202110211100000000,UTC,0.241,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,QA00
157,RULAEQ0020,1h,202110211100000000,UTC,68.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,RULA
158,ME00PA0020,1h,202110211100000000,UTC,1025.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,ME00
159,ME00HR0020,1h,202110211100000000,UTC,77.7,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,ME00
160,METEMP0020,1h,202110211100000000,UTC,20.7,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-21 11:00:00,METE
161,QA00NO0022,1h,202110211100000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,QA00
162,QA0NO20022,1h,202110211100000000,UTC,80.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,QA0N
163,QA00O30022,1h,202110211100000000,UTC,69.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,QA00
164,QAPM250022,1h,202110211100000000,UTC,9.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,QAPM
165,QAPM100022,1h,202110211100000000,UTC,23.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,QAPM
166,QA00CO0022,1h,202110211100000000,UTC,0.0309731,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,QA00
167,RULAEQ0022,1h,202110211100000000,UTC,55.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,RULA
168,ME00PA0022,1h,202110211100000000,UTC,-99.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,ME00
169,ME00HR0022,1h,202110211100000000,UTC,-99.0,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,ME00
170,METEMP0022,1h,202110211100000000,UTC,-99.0,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-21 11:00:00,METE
171,QA00NO0023,1h,202110211000000000,UTC,6.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,QA00
172,QA0NO20023,1h,202110211000000000,UTC,52.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,QA0N
173,QA00O30023,1h,202110211000000000,UTC,75.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,QA00
174,QAPM250023,1h,202110211000000000,UTC,6.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,QAPM
175,QAPM100023,1h,202110211000000000,UTC,17.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,QAPM
176,QA00CO0023,1h,202110211000000000,UTC,0.0425566,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,QA00
177,RULAEQ0023,1h,202110211000000000,UTC,57.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,RULA
178,ME00PA0023,1h,202110211000000000,UTC,1016.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,ME00
179,ME00HR0023,1h,202110211000000000,UTC,72.8,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,ME00
180,METEMP0023,1h,202110211000000000,UTC,20.0,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-21 10:00:00,METE
181,QA00NO0024,1h,202110211100000000,UTC,70.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,QA00
182,QA0NO20024,1h,202110211100000000,UTC,59.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,QA0N
183,QA00O30024,1h,202110211100000000,UTC,50.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,QA00
184,QAPM250024,1h,202110211100000000,UTC,9.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,QAPM
185,QAPM100024,1h,202110211100000000,UTC,24.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,QAPM
186,QA00CO0024,1h,202110211100000000,UTC,0.041071399999999,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,QA00
187,RULAEQ0024,1h,202110211100000000,UTC,54.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,RULA
188,ME00PA0024,1h,202110211100000000,UTC,1950.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,ME00
189,ME00HR0024,1h,202110211100000000,UTC,532.3,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,ME00
190,METEMP0024,1h,202110211100000000,UTC,20.5,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-21 11:00:00,METE
191,QA0NO20025,1h,202110211100000000,UTC,19.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,QA0N
192,QA00O30025,1h,202110211100000000,UTC,73.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,QA00
193,QAPM250025,1h,202110211100000000,UTC,7.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,QAPM
194,QAPM100025,1h,202110211100000000,UTC,14.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,QAPM
195,QA00CO0025,1h,202110211100000000,UTC,0.17400000000000002,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,QA00
196,ME00PA0025,1h,202110211100000000,UTC,1023.0,mbar,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,ME00
197,ME00HR0025,1h,202110211100000000,UTC,99.6,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,ME00
198,METEMP0025,1h,202110211100000000,UTC,20.3,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-21 11:00:00,METE
199,QA0NO20026,1h,202110211100000000,UTC,22.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,QA0N
200,QA00O30026,1h,202110211100000000,UTC,81.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,QA00
201,QAPM250026,1h,202110211100000000,UTC,2.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,QAPM
202,QAPM100026,1h,202110211100000000,UTC,5.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,QAPM
203,QA00CO0026,1h,202110211100000000,UTC,0.198,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,QA00
204,ME00PA0026,1h,202110211100000000,UTC,1026.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,ME00
205,ME00HR0026,1h,202110211100000000,UTC,89.0,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,ME00
206,METEMP0026,1h,202110211100000000,UTC,20.9,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-21 11:00:00,METE
207,ME00PA0027,1h,202110211100000000,UTC,1018.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-10-21 11:00:00,ME00
208,ME00HR0027,1h,202110211100000000,UTC,72.2,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-10-21 11:00:00,ME00
209,METEMP0027,1h,202110211100000000,UTC,20.7,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-10-21 11:00:00,METE
210,CT0TMD0027,1h,202110211200000000,UTC,796.0,Veículos,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}","{'Viaduto Eng. Duarte Pacheco - Amoreiras': {'P': 23, 'M': 11, 'L': 290, 'total': 324}, 'Amoreiras - Viaduto Eng. Duarte Pacheco': {'P': 10, 'M': 145, 'L': 317, 'total': 472}}",2021-10-21 12:00:00,CT0T
211,QA00NO0028,1h,202110211100000000,UTC,250.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,QA00
212,QA0NO20028,1h,202110211100000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,QA0N
213,QA00O30028,1h,202110211100000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,QA00
214,QAPM250028,1h,202110211100000000,UTC,8.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,QAPM
215,QAPM100028,1h,202110211100000000,UTC,21.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,QAPM
216,QA00CO0028,1h,202110211100000000,UTC,0.15822519999999998,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,QA00
217,RULAEQ0028,1h,202110211100000000,UTC,53.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,RULA
218,ME00PA0028,1h,202110211100000000,UTC,1022.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,ME00
219,ME00HR0028,1h,202110211100000000,UTC,70.1,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,ME00
220,METEMP0028,1h,202110211100000000,UTC,20.6,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-21 11:00:00,METE
221,QA00NO0029,1h,202110211000000000,UTC,6.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,QA00
222,QA0NO20029,1h,202110211000000000,UTC,102.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,QA0N
223,QA00O30029,1h,202110211000000000,UTC,109.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,QA00
224,QAPM250029,1h,202110211000000000,UTC,10.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,QAPM
225,QAPM100029,1h,202110211000000000,UTC,26.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,QAPM
226,QA00CO0029,1h,202110211000000000,UTC,0.0410147,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,QA00
227,RULAEQ0029,1h,202110211000000000,UTC,55.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,RULA
228,ME00PA0029,1h,202110211000000000,UTC,1015.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,ME00
229,ME00HR0029,1h,202110211000000000,UTC,74.8,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,ME00
230,METEMP0029,1h,202110211000000000,UTC,19.8,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-21 10:00:00,METE
