,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,RULAEQ0018,1h,202212262300000000,UTC,61.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-26 23:00:00,RULA
116,ME00PA0018,1h,202212262300000000,UTC,1027.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-26 23:00:00,ME00
117,ME00HR0018,1h,202212262300000000,UTC,100.0,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-26 23:00:00,ME00
118,METEMP0018,1h,202212262300000000,UTC,15.5,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-26 23:00:00,METE
119,QA00NO0019,1h,202212261600000000,UTC,78.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,QA00
120,QA0NO20019,1h,202212261600000000,UTC,69.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,QA0N
121,QA00O30019,1h,202212261600000000,UTC,35.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,QA00
122,QAPM250019,1h,202212261600000000,UTC,5.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,QAPM
123,QAPM100019,1h,202212261600000000,UTC,13.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,QAPM
124,QA00CO0019,1h,202212261600000000,UTC,0.13846509999999998,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,QA00
125,RULAEQ0019,1h,202212261600000000,UTC,46.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,RULA
126,ME00PA0019,1h,202212261600000000,UTC,1004.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,ME00
127,ME00HR0019,1h,202212261600000000,UTC,95.9,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,ME00
128,METEMP0019,1h,202212261600000000,UTC,17.7,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-26 16:00:00,METE
129,QA0NO20020,1h,202212262300000000,UTC,123.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,QA0N
130,QAPM250020,1h,202212262300000000,UTC,47.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,QAPM
131,QAPM100020,1h,202212262300000000,UTC,65.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,QAPM
132,QA00CO0020,1h,202212262300000000,UTC,1.045,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,QA00
133,RULAEQ0020,1h,202212262300000000,UTC,66.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,RULA
134,ME00PA0020,1h,202212262300000000,UTC,1031.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,ME00
135,METEMP0020,1h,202212262300000000,UTC,14.9,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-12-26 23:00:00,METE
136,QA00NO0021,1h,202212261600000000,UTC,249.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QA00
137,QA0NO20021,1h,202212261600000000,UTC,41.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QA0N
138,QA00O30021,1h,202212261600000000,UTC,118.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QA00
139,QAPM250021,1h,202212261600000000,UTC,13.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QAPM
140,QAPM100021,1h,202212261600000000,UTC,32.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QAPM
141,QA00CO0021,1h,202212261600000000,UTC,0.4783865,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QA00
142,RULAEQ0021,1h,202212261600000000,UTC,29.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,RULA
143,ME00PA0021,1h,202212261600000000,UTC,1016.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,ME00
144,ME00HR0021,1h,202212261600000000,UTC,89.6,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,ME00
145,METEMP0021,1h,202212261600000000,UTC,18.3,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,METE
146,QA0SO20021,1h,202212261600000000,UTC,49.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-12-26 16:00:00,QA0S
147,QA00NO0022,1h,202212261500000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,QA00
148,QA0NO20022,1h,202212261500000000,UTC,56.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,QA0N
149,QA00O30022,1h,202212261500000000,UTC,3.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,QA00
150,QAPM250022,1h,202212261500000000,UTC,11.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,QAPM
151,QAPM100022,1h,202212261500000000,UTC,28.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,QAPM
152,QA00CO0022,1h,202212261500000000,UTC,0.1349886,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,QA00
153,RULAEQ0022,1h,202212261500000000,UTC,55.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,RULA
154,ME00PA0022,1h,202212261500000000,UTC,1015.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,ME00
155,ME00HR0022,1h,202212261500000000,UTC,90.1,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,ME00
156,METEMP0022,1h,202212261500000000,UTC,18.5,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-12-26 15:00:00,METE
157,QA00NO0023,1h,202212261600000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,QA00
158,QA0NO20023,1h,202212261600000000,UTC,48.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,QA0N
159,QA00O30023,1h,202212261600000000,UTC,62.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,QA00
160,QAPM250023,1h,202212261600000000,UTC,12.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,QAPM
161,QAPM100023,1h,202212261600000000,UTC,30.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,QAPM
162,QA00CO0023,1h,202212261600000000,UTC,0.059606400000000004,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,QA00
163,RULAEQ0023,1h,202212261600000000,UTC,71.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,RULA
164,ME00PA0023,1h,202212261600000000,UTC,1020.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,ME00
165,ME00HR0023,1h,202212261600000000,UTC,85.7,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,ME00
166,METEMP0023,1h,202212261600000000,UTC,18.8,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-12-26 16:00:00,METE
167,QA00NO0024,1h,202212261600000000,UTC,-99.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,QA00
168,QA0NO20024,1h,202212261600000000,UTC,-99.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,QA0N
169,QA00O30024,1h,202212261600000000,UTC,20.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,QA00
170,QAPM250024,1h,202212261600000000,UTC,19.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,QAPM
171,QAPM100024,1h,202212261600000000,UTC,47.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,QAPM
172,QA00CO0024,1h,202212261600000000,UTC,0.022250000000000002,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,QA00
173,RULAEQ0024,1h,202212261600000000,UTC,54.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,RULA
174,ME00PA0024,1h,202212261600000000,UTC,1022.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,ME00
175,ME00HR0024,1h,202212261600000000,UTC,88.4,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,ME00
176,METEMP0024,1h,202212261600000000,UTC,18.3,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-12-26 16:00:00,METE
177,QA0NO20025,1h,202212262300000000,UTC,43.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-12-26 23:00:00,QA0N
178,QAPM250025,1h,202212262300000000,UTC,20.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-12-26 23:00:00,QAPM
179,QAPM100025,1h,202212262300000000,UTC,31.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-12-26 23:00:00,QAPM
180,QA00CO0025,1h,202212262300000000,UTC,0.3996,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-12-26 23:00:00,QA00
181,ME00HR0025,1h,202212262300000000,UTC,100.0,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-12-26 23:00:00,ME00
182,METEMP0025,1h,202212262300000000,UTC,15.0,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-12-26 23:00:00,METE
183,QAPM250026,1h,202212262300000000,UTC,11.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-12-26 23:00:00,QAPM
184,QAPM100026,1h,202212262300000000,UTC,16.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-12-26 23:00:00,QAPM
185,QA00CO0026,1h,202212262300000000,UTC,0.21180000000000002,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-12-26 23:00:00,QA00
186,ME00PA0026,1h,202212262300000000,UTC,1032.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-12-26 23:00:00,ME00
187,ME00HR0026,1h,202212262300000000,UTC,89.6,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-12-26 23:00:00,ME00
188,METEMP0026,1h,202212262300000000,UTC,16.2,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-12-26 23:00:00,METE
189,QA00NO0027,1h,202212250800000000,UTC,6.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-25 08:00:00,QA00
190,QA0NO20027,1h,202212250800000000,UTC,19.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-25 08:00:00,QA0N
191,ME00PA0027,1h,202212262300000000,UTC,1021.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-26 23:00:00,ME00
192,ME00HR0027,1h,202212262300000000,UTC,93.0,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-26 23:00:00,ME00
193,METEMP0027,1h,202212262300000000,UTC,15.1,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-12-26 23:00:00,METE
194,QA00NO0028,1h,202212261600000000,UTC,103.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QA00
195,QA0NO20028,1h,202212261600000000,UTC,79.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QA0N
196,QA00O30028,1h,202212261600000000,UTC,55.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QA00
197,QAPM250028,1h,202212261600000000,UTC,9.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QAPM
198,QAPM100028,1h,202212261600000000,UTC,23.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QAPM
199,QA00CO0028,1h,202212261600000000,UTC,0.08748589999999999,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QA00
200,RULAEQ0028,1h,202212261600000000,UTC,60.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,RULA
201,ME00PA0028,1h,202212261600000000,UTC,1025.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,ME00
202,ME00HR0028,1h,202212261600000000,UTC,89.7,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,ME00
203,METEMP0028,1h,202212261600000000,UTC,18.4,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,METE
204,QA0SO20028,1h,202212261600000000,UTC,37.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-12-26 16:00:00,QA0S
205,QA00NO0029,1h,202212261600000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,QA00
206,QA0NO20029,1h,202212261600000000,UTC,77.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,QA0N
207,QA00O30029,1h,202212261600000000,UTC,32.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,QA00
208,QAPM250029,1h,202212261600000000,UTC,14.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,QAPM
209,QAPM100029,1h,202212261600000000,UTC,35.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,QAPM
210,QA00CO0029,1h,202212261600000000,UTC,0.0943048,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,QA00
211,RULAEQ0029,1h,202212261600000000,UTC,66.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,RULA
212,ME00PA0029,1h,202212261600000000,UTC,-99.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,ME00
213,ME00HR0029,1h,202212261600000000,UTC,-99.0,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,ME00
214,METEMP0029,1h,202212261600000000,UTC,0.0,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-12-26 16:00:00,METE
215,QA00NO0030,1h,202212261600000000,UTC,16.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,QA00
216,QA0NO20030,1h,202212261600000000,UTC,61.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,QA0N
217,QA00O30030,1h,202212261600000000,UTC,30.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,QA00
218,QAPM250030,1h,202212261600000000,UTC,9.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,QAPM
219,QAPM100030,1h,202212261600000000,UTC,23.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,QAPM
220,QA00CO0030,1h,202212261600000000,UTC,0.198475699999999,mg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,QA00
221,RULAEQ0030,1h,202212261600000000,UTC,60.0,dB(A),Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,RULA
222,ME00PA0030,1h,202212261600000000,UTC,1012.0,mbar,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,ME00
223,ME00HR0030,1h,202212261600000000,UTC,89.4,%,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,ME00
224,METEMP0030,1h,202212261600000000,UTC,18.3,ºC,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2022-12-26 16:00:00,METE
225,QA00NO0057,1h,202212261500000000,UTC,-99.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,QA00
226,QA0NO20057,1h,202212261500000000,UTC,30.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,QA0N
227,QA00O30057,1h,202212261500000000,UTC,-99.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,QA00
228,QAPM250057,1h,202212261500000000,UTC,9.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,QAPM
229,QAPM100057,1h,202212261500000000,UTC,24.0,µg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,QAPM
230,QA00CO0057,1h,202212261500000000,UTC,0.2142439,mg/m3,Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,QA00
231,RULAEQ0057,1h,202212261500000000,UTC,33.0,dB(A),Campo Grande - Museu da Cidade,"{'x': -88914.7667, 'y': -100480.5563, 'z': 0, 'lat': 38.7587115, 'lng': -9.156047675}",,2022-12-26 15:00:00,RULA
