,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
116,QA0NO20016,1h,202110052200000000,UTC,41.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,QA0N
117,QAPM250016,1h,202110052200000000,UTC,2.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,QAPM
118,QAPM100016,1h,202110052200000000,UTC,4.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,QAPM
119,QA00CO0016,1h,202110052200000000,UTC,0.2155,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,QA00
120,ME00PA0016,1h,202110052200000000,UTC,1025.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,ME00
121,ME00HR0016,1h,202110052200000000,UTC,95.6,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,ME00
122,METEMP0016,1h,202110052200000000,UTC,19.7,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-10-05 22:00:00,METE
123,QA00NO0017,1h,202110052200000000,UTC,23.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,QA00
124,QA0NO20017,1h,202110052200000000,UTC,-99.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,QA0N
125,QAPM250017,1h,202110052200000000,UTC,1.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,QAPM
126,QAPM100017,1h,202110052200000000,UTC,5.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,QAPM
127,RULAEQ0017,1h,202110052200000000,UTC,46.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,RULA
128,ME00PA0017,1h,202110052200000000,UTC,1027.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,ME00
129,ME00HR0017,1h,202110052200000000,UTC,82.4,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,ME00
130,METEMP0017,1h,202110052200000000,UTC,20.2,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-10-05 22:00:00,METE
131,QA0NO20018,1h,202110052200000000,UTC,42.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,QA0N
132,QAPM250018,1h,202110052200000000,UTC,2.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,QAPM
133,QAPM100018,1h,202110052200000000,UTC,5.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,QAPM
134,QA00CO0018,1h,202110052200000000,UTC,0.16462000000000002,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,QA00
135,RULAEQ0018,1h,202110052200000000,UTC,58.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,RULA
136,ME00PA0018,1h,202110052200000000,UTC,1022.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,ME00
137,ME00HR0018,1h,202110052200000000,UTC,99.1,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,ME00
138,METEMP0018,1h,202110052200000000,UTC,18.7,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-10-05 22:00:00,METE
139,QA00NO0019,1h,202110052200000000,UTC,73.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,QA00
140,QA0NO20019,1h,202110052200000000,UTC,156.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,QA0N
141,QA00O30019,1h,202110052200000000,UTC,40.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,QA00
142,QAPM250019,1h,202110052200000000,UTC,9.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,QAPM
143,QAPM100019,1h,202110052200000000,UTC,24.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,QAPM
144,QA00CO0019,1h,202110052200000000,UTC,0.107226,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,QA00
145,RULAEQ0019,1h,202110052200000000,UTC,48.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,RULA
146,ME00PA0019,1h,202110052200000000,UTC,1002.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,ME00
147,ME00HR0019,1h,202110052200000000,UTC,84.8,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,ME00
148,METEMP0019,1h,202110052200000000,UTC,18.2,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-10-05 22:00:00,METE
149,QA0NO20020,1h,202110052200000000,UTC,89.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,QA0N
150,QAPM250020,1h,202110052200000000,UTC,2.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,QAPM
151,QAPM100020,1h,202110052200000000,UTC,6.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,QAPM
152,QA00CO0020,1h,202110052200000000,UTC,0.3071666,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,QA00
153,RULAEQ0020,1h,202110052200000000,UTC,64.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,RULA
154,ME00PA0020,1h,202110052200000000,UTC,1025.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,ME00
155,ME00HR0020,1h,202110052200000000,UTC,96.5,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,ME00
156,METEMP0020,1h,202110052200000000,UTC,19.7,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-10-05 22:00:00,METE
157,QA00NO0022,1h,202110052200000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,QA00
158,QA0NO20022,1h,202110052200000000,UTC,114.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,QA0N
159,QA00O30022,1h,202110052200000000,UTC,63.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,QA00
160,QAPM250022,1h,202110052200000000,UTC,1.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,QAPM
161,QAPM100022,1h,202110052200000000,UTC,5.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,QAPM
162,QA00CO0022,1h,202110052200000000,UTC,0.0383683,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,QA00
163,RULAEQ0022,1h,202110052200000000,UTC,53.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,RULA
164,ME00PA0022,1h,202110052200000000,UTC,-99.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,ME00
165,ME00HR0022,1h,202110052200000000,UTC,-99.0,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,ME00
166,METEMP0022,1h,202110052200000000,UTC,-99.0,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-10-05 22:00:00,METE
167,QA00NO0023,1h,202110052200000000,UTC,1.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,QA00
168,QA0NO20023,1h,202110052200000000,UTC,79.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,QA0N
169,QA00O30023,1h,202110052200000000,UTC,65.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,QA00
170,QAPM250023,1h,202110052200000000,UTC,1.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,QAPM
171,QAPM100023,1h,202110052200000000,UTC,6.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,QAPM
172,QA00CO0023,1h,202110052200000000,UTC,0.0389459,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,QA00
173,RULAEQ0023,1h,202110052200000000,UTC,55.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,RULA
174,ME00PA0023,1h,202110052200000000,UTC,1017.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,ME00
175,ME00HR0023,1h,202110052200000000,UTC,80.0,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,ME00
176,METEMP0023,1h,202110052200000000,UTC,19.7,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-10-05 22:00:00,METE
177,QA00NO0024,1h,202110052200000000,UTC,139.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,QA00
178,QA0NO20024,1h,202110052200000000,UTC,33.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,QA0N
179,QA00O30024,1h,202110052200000000,UTC,95.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,QA00
180,QAPM250024,1h,202110052200000000,UTC,1.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,QAPM
181,QAPM100024,1h,202110052200000000,UTC,4.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,QAPM
182,QA00CO0024,1h,202110052200000000,UTC,0.06265899999999901,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,QA00
183,RULAEQ0024,1h,202110052200000000,UTC,53.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,RULA
184,ME00PA0024,1h,202110052200000000,UTC,4217.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,ME00
185,ME00HR0024,1h,202110052200000000,UTC,2615.0,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,ME00
186,METEMP0024,1h,202110052200000000,UTC,464.7,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-10-05 22:00:00,METE
187,QA0NO20025,1h,202110052200000000,UTC,26.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,QA0N
188,QA00O30025,1h,202110052200000000,UTC,55.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,QA00
189,QAPM250025,1h,202110052200000000,UTC,2.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,QAPM
190,QAPM100025,1h,202110052200000000,UTC,6.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,QAPM
191,QA00CO0025,1h,202110052200000000,UTC,0.168285699999999,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,QA00
192,ME00PA0025,1h,202110052200000000,UTC,1023.0,mbar,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,ME00
193,METEMP0025,1h,202110052200000000,UTC,18.4,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-10-05 22:00:00,METE
194,QA0NO20026,1h,202110052200000000,UTC,27.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,QA0N
195,QA00O30026,1h,202110052200000000,UTC,43.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,QA00
196,QAPM250026,1h,202110052200000000,UTC,-99.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,QAPM
197,QAPM100026,1h,202110052200000000,UTC,1.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,QAPM
198,QA00CO0026,1h,202110052200000000,UTC,0.19,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,QA00
199,ME00PA0026,1h,202110052200000000,UTC,1026.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,ME00
200,ME00HR0026,1h,202110052200000000,UTC,99.2,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,ME00
201,METEMP0026,1h,202110052200000000,UTC,19.8,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-10-05 22:00:00,METE
202,CT0TMD0027,1h,202110060000000000,UTC,121.0,Veículos,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}","{'Viaduto Eng. Duarte Pacheco - Amoreiras': {'P': 0, 'M': 1, 'L': 73, 'total': 74}, 'Amoreiras - Viaduto Eng. Duarte Pacheco': {'P': 0, 'M': 11, 'L': 36, 'total': 47}}",2021-10-06 00:00:00,CT0T
203,QA00NO0028,1h,202110052200000000,UTC,250.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,QA00
204,QA0NO20028,1h,202110052200000000,UTC,106.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,QA0N
205,QA00O30028,1h,202110052200000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,QA00
206,QAPM250028,1h,202110052200000000,UTC,1.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,QAPM
207,QAPM100028,1h,202110052200000000,UTC,5.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,QAPM
208,QA00CO0028,1h,202110052200000000,UTC,0.159825,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,QA00
209,RULAEQ0028,1h,202110052200000000,UTC,53.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,RULA
210,ME00PA0028,1h,202110052200000000,UTC,1022.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,ME00
211,ME00HR0028,1h,202110052200000000,UTC,81.8,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,ME00
212,METEMP0028,1h,202110052200000000,UTC,19.6,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-10-05 22:00:00,METE
213,QA00NO0029,1h,202110052200000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,QA00
214,QA0NO20029,1h,202110052200000000,UTC,80.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,QA0N
215,QA00O30029,1h,202110052200000000,UTC,35.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,QA00
216,QAPM250029,1h,202110052200000000,UTC,2.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,QAPM
217,QAPM100029,1h,202110052200000000,UTC,6.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,QAPM
218,QA00CO0029,1h,202110052200000000,UTC,0.040040599999999,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,QA00
219,RULAEQ0029,1h,202110052200000000,UTC,56.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,RULA
220,ME00PA0029,1h,202110052200000000,UTC,1015.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,ME00
221,ME00HR0029,1h,202110052200000000,UTC,81.2,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,ME00
222,METEMP0029,1h,202110052200000000,UTC,19.6,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-10-05 22:00:00,METE
223,QA00NO0030,1h,202110052200000000,UTC,1.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,QA00
224,QA0NO20030,1h,202110052200000000,UTC,100.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,QA0N
225,QA00O30030,1h,202110052200000000,UTC,49.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,QA00
226,QAPM250030,1h,202110052200000000,UTC,1.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,QAPM
227,QAPM100030,1h,202110052200000000,UTC,4.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,QAPM
228,QA00CO0030,1h,202110052200000000,UTC,0.10106609999999999,mg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,QA00
229,RULAEQ0030,1h,202110052200000000,UTC,53.0,dB(A),Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,RULA
230,ME00PA0030,1h,202110052200000000,UTC,1010.0,mbar,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,ME00
231,ME00HR0030,1h,202110052200000000,UTC,81.3,%,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-10-05 22:00:00,ME00
